entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2024-01-25 20:30:00,2024-01-25 22:30:00,SHORT,4877.0,4886.92,4886.92,20.16,-200.01,0.83,-1.0,SL hit
2024-01-25 23:00:00,2024-01-26 01:15:00,LONG,4895.76,4885.12,4885.12,18.8,-199.96,0.1,-1.0,SL hit
2024-01-26 11:45:00,2024-01-26 19:30:00,LONG,4882.05,4898.16,4876.88,38.69,623.3,4.73,3.12,Opposite signal — full exit
2024-01-29 10:45:00,2024-01-29 11:15:00,LONG,4893.11,4890.04,4890.04,65.18,-200.01,0.16,-1.0,SL hit
2024-01-29 12:00:00,2024-01-29 12:15:00,SHORT,4886.36,4889.83,4889.83,57.62,-200.0,0.22,-1.0,SL hit
2024-01-29 14:30:00,2024-01-29 14:45:00,LONG,4894.36,4891.03,4891.03,60.03,-199.99,0.0,-1.0,SL hit
2024-01-30 09:15:00,2024-01-30 10:00:00,SHORT,4920.36,4923.37,4923.37,66.44,-200.0,0.25,-1.0,SL hit
2024-01-30 19:45:00,2024-01-30 21:15:00,SHORT,4919.04,4925.05,4925.05,33.25,-199.98,0.5,-1.0,SL hit
2024-01-31 10:00:00,2024-01-31 11:00:00,LONG,4908.49,4905.54,4905.54,67.91,-200.0,1.32,-1.0,SL hit
2024-01-31 11:30:00,2024-01-31 13:15:00,SHORT,4899.76,4903.57,4903.57,52.46,-200.01,0.51,-1.0,SL hit
2024-01-31 22:15:00,2024-02-01 10:15:00,SHORT,4862.11,4859.31,4878.37,12.3,34.44,1.3,0.17,Opposite signal — full exit
2024-02-01 10:30:00,2024-02-01 15:00:00,LONG,4861.81,4869.81,4856.84,40.26,322.08,2.19,1.61,Opposite signal — full exit
2024-02-01 17:30:00,2024-02-01 17:45:00,LONG,4876.11,4866.61,4866.61,21.06,-200.04,0.0,-1.0,SL hit
2024-02-01 19:15:00,2024-02-02 15:30:00,LONG,4882.54,4935.46,4870.87,17.13,906.52,5.06,4.53,Opposite signal — full exit
2024-02-02 15:45:00,2024-02-02 17:15:00,SHORT,4923.94,4919.62,4930.13,32.29,139.49,3.32,0.7,Opposite signal — full exit
2024-02-05 02:45:00,2024-02-05 19:00:00,SHORT,4945.36,4935.17,4956.06,18.68,190.35,2.66,0.95,Opposite signal — full exit
2024-02-06 12:00:00,2024-02-06 15:00:00,SHORT,4942.14,4940.14,4945.71,56.06,112.12,2.31,0.56,Opposite signal — full exit
2024-02-06 15:15:00,2024-02-06 16:45:00,LONG,4944.62,4955.22,4939.99,43.23,458.24,2.78,2.29,Opposite signal — full exit
2024-02-06 23:00:00,2024-02-08 12:30:00,LONG,4954.01,4993.37,4944.7,21.48,845.45,4.89,4.23,Opposite signal — full exit
2024-02-08 12:45:00,2024-02-08 16:15:00,SHORT,4991.5,4990.55,4994.19,74.43,70.71,2.65,0.35,Opposite signal — full exit
2024-02-08 16:30:00,2024-02-08 17:30:00,LONG,4993.55,4989.26,4989.26,46.67,-200.01,0.69,-1.0,SL hit
2024-02-09 18:00:00,2024-02-09 18:30:00,LONG,5013.42,5006.83,5006.83,30.37,-200.0,0.33,-1.0,SL hit
2024-02-13 10:45:00,2024-02-13 18:30:00,SHORT,5011.39,4968.6,5014.76,59.31,2537.87,19.77,12.69,Opposite signal — full exit
2024-02-13 21:15:00,2024-02-13 22:45:00,SHORT,4933.14,4944.54,4944.54,17.54,-199.96,1.17,-1.0,SL hit
2024-02-14 22:30:00,2024-02-15 15:15:00,LONG,4992.14,5008.61,4980.33,16.94,279.0,1.84,1.4,Opposite signal — full exit
2024-02-15 15:30:00,2024-02-15 15:30:00,SHORT,5004.73,5008.26,5008.26,56.7,-200.01,0.0,-1.0,SL hit
2024-02-15 19:30:00,2024-02-16 15:15:00,LONG,5015.53,5038.24,5007.19,23.99,544.81,3.25,2.72,Opposite signal — full exit
2024-02-16 15:30:00,2024-02-16 18:00:00,SHORT,5035.76,5019.87,5039.25,57.31,910.66,11.0,4.55,Opposite signal — full exit
2024-02-16 22:00:00,2024-02-20 09:45:00,SHORT,5015.73,4994.36,5026.26,18.98,405.6,2.84,2.03,Opposite signal — full exit
2024-02-20 10:00:00,2024-02-20 10:15:00,LONG,4995.11,4991.67,4991.67,58.13,-200.01,0.58,-1.0,SL hit
2024-02-20 10:30:00,2024-02-20 10:45:00,SHORT,4987.61,4992.12,4992.12,44.3,-200.0,0.28,-1.0,SL hit
2024-02-21 18:15:00,2024-02-21 18:30:00,LONG,4971.62,4964.37,4964.37,27.59,-199.98,0.07,-1.0,SL hit
2024-02-21 21:30:00,2024-02-21 22:30:00,SHORT,4955.9,4966.02,4966.02,19.75,-199.96,1.11,-1.0,SL hit
2024-02-23 10:45:00,2024-02-23 14:00:00,SHORT,5083.87,5087.46,5087.46,55.71,-200.01,1.17,-1.0,SL hit
2024-02-23 14:30:00,2024-02-23 17:30:00,LONG,5088.86,5102.04,5085.03,52.22,688.26,5.67,3.44,Opposite signal — full exit
2024-02-26 12:30:00,2024-02-26 15:00:00,LONG,5087.83,5084.21,5084.21,55.32,-200.01,0.55,-1.0,SL hit
2024-02-26 18:00:00,2024-02-27 09:15:00,SHORT,5084.77,5067.6,5090.66,33.96,583.09,3.87,2.92,Opposite signal — full exit
2024-02-27 09:30:00,2024-02-27 10:45:00,LONG,5069.86,5066.4,5066.4,57.87,-199.99,0.51,-1.0,SL hit
2024-02-27 22:00:00,2024-02-28 09:15:00,LONG,5075.64,5074.55,5068.66,28.66,-31.24,0.86,-0.16,Opposite signal — full exit
2024-02-28 09:30:00,2024-02-28 13:30:00,SHORT,5072.32,5063.68,5074.95,75.98,656.47,7.28,3.28,Opposite signal — full exit
2024-02-28 23:30:00,2024-02-29 02:30:00,SHORT,5058.81,5067.59,5067.59,22.78,-200.0,0.31,-1.0,SL hit
2024-02-29 10:00:00,2024-02-29 15:30:00,SHORT,5065.46,5069.07,5069.07,55.42,-200.01,3.95,-1.0,SL hit
2024-02-29 15:45:00,2024-02-29 17:00:00,LONG,5087.51,5079.07,5079.07,23.7,-200.03,1.06,-1.0,SL hit
2024-02-29 22:45:00,2024-03-01 10:45:00,LONG,5092.23,5099.77,5083.27,22.33,168.37,1.61,0.84,Opposite signal — full exit
2024-03-01 11:00:00,2024-03-01 11:15:00,SHORT,5098.33,5101.71,5101.71,59.19,-200.01,0.22,-1.0,SL hit
2024-03-04 13:15:00,2024-03-04 13:45:00,SHORT,5128.11,5131.05,5131.05,67.98,-199.99,0.34,-1.0,SL hit
2024-03-04 17:00:00,2024-03-04 22:30:00,LONG,5132.61,5142.35,5128.33,46.74,455.25,3.89,2.28,Opposite signal — full exit
2024-03-06 18:15:00,2024-03-06 20:30:00,LONG,5117.47,5108.43,5108.43,22.12,-199.97,1.1,-1.0,SL hit
2024-03-06 21:15:00,2024-03-07 11:15:00,SHORT,5099.36,5097.78,5112.11,15.69,24.79,1.4,0.12,Opposite signal — full exit
2024-03-07 11:30:00,2024-03-08 13:45:00,LONG,5105.78,5156.79,5099.16,30.23,1542.03,9.51,7.71,Opposite signal — full exit
2024-03-08 14:00:00,2024-03-08 15:30:00,SHORT,5154.55,5158.86,5158.86,46.36,-199.99,3.77,-1.0,SL hit
2024-03-08 15:45:00,2024-03-08 16:15:00,LONG,5170.06,5161.83,5161.83,24.29,-199.98,0.49,-1.0,SL hit
2024-03-08 18:30:00,2024-03-11 18:45:00,SHORT,5153.35,5106.14,5166.66,15.03,709.57,4.71,3.55,Opposite signal — full exit
2024-03-11 19:00:00,2024-03-12 11:15:00,LONG,5114.44,5134.53,5101.94,16.0,321.44,2.22,1.61,Opposite signal — full exit
2024-03-12 11:30:00,2024-03-12 15:30:00,SHORT,5131.51,5135.66,5135.66,48.16,-200.0,4.98,-1.0,SL hit
2024-03-12 15:45:00,2024-03-12 15:45:00,LONG,5149.93,5140.89,5140.89,22.12,-200.02,0.52,-1.0,SL hit
2024-03-12 16:45:00,2024-03-12 16:45:00,SHORT,5120.16,5133.07,5133.07,15.49,-199.97,0.42,-1.0,SL hit
2024-03-12 17:30:00,2024-03-13 11:15:00,LONG,5156.5,5176.14,5140.99,12.89,253.16,1.57,1.27,Opposite signal — full exit
2024-03-13 20:30:00,2024-03-13 21:45:00,LONG,5177.25,5169.97,5169.97,27.48,-200.03,0.17,-1.0,SL hit
2024-03-13 22:30:00,2024-03-13 22:30:00,SHORT,5157.12,5166.02,5166.02,22.47,-199.97,0.14,-1.0,SL hit
2024-03-14 10:00:00,2024-03-14 10:00:00,LONG,5176.03,5173.29,5173.29,73.06,-199.99,0.14,-1.0,SL hit
2024-03-14 16:00:00,2024-03-15 11:30:00,SHORT,5175.16,5150.52,5180.16,39.97,984.86,10.47,4.92,Opposite signal — full exit
2024-03-15 11:45:00,2024-03-15 15:30:00,LONG,5152.38,5157.8,5147.7,42.69,231.38,2.49,1.16,Opposite signal — full exit
2024-03-15 15:45:00,2024-03-18 05:30:00,SHORT,5152.52,5126.76,5157.59,39.41,1015.2,9.52,5.08,Opposite signal — full exit
2024-03-18 20:00:00,2024-03-18 21:15:00,SHORT,5155.15,5163.32,5163.32,24.47,-200.02,0.24,-1.0,SL hit
2024-03-19 11:45:00,2024-03-19 12:00:00,LONG,5150.17,5144.55,5144.55,35.59,-199.98,0.75,-1.0,SL hit
2024-03-19 13:00:00,2024-03-19 16:15:00,SHORT,5138.62,5134.89,5144.74,32.65,121.78,2.69,0.61,Opposite signal — full exit
2024-03-19 16:30:00,2024-03-19 16:30:00,LONG,5141.05,5133.44,5133.44,26.3,-200.03,0.03,-1.0,SL hit
2024-03-20 15:45:00,2024-03-20 16:15:00,SHORT,5172.58,5177.14,5177.14,43.84,-199.98,0.28,-1.0,SL hit
2024-03-20 17:30:00,2024-03-20 17:30:00,LONG,5183.87,5178.09,5178.09,34.58,-200.0,0.13,-1.0,SL hit
2024-03-21 15:30:00,2024-03-21 16:45:00,LONG,5252.01,5247.34,5247.34,42.83,-199.98,1.66,-1.0,SL hit
2024-03-21 21:15:00,2024-03-22 11:30:00,SHORT,5246.63,5244.11,5253.83,27.79,70.03,1.44,0.35,Opposite signal — full exit
2024-03-22 11:45:00,2024-03-22 14:30:00,LONG,5247.81,5243.69,5243.69,48.49,-200.02,0.68,-1.0,SL hit
2024-03-22 14:45:00,2024-03-22 20:45:00,SHORT,5241.11,5241.07,5245.73,43.26,1.73,2.53,0.01,Opposite signal — full exit
2024-03-22 21:00:00,2024-03-22 22:00:00,LONG,5244.77,5238.59,5238.59,32.34,-200.02,0.12,-1.0,SL hit
2024-03-22 23:00:00,2024-03-25 11:00:00,SHORT,5232.36,5226.36,5239.98,26.25,157.5,1.25,0.79,Opposite signal — full exit
2024-03-25 11:15:00,2024-03-25 11:15:00,LONG,5232.11,5228.81,5228.81,60.58,-199.99,0.08,-1.0,SL hit
2024-03-25 13:00:00,2024-03-25 17:00:00,SHORT,5222.36,5221.61,5226.42,49.3,36.97,2.22,0.18,Opposite signal — full exit
2024-03-25 17:15:00,2024-03-25 22:45:00,LONG,5225.61,5219.87,5219.87,34.85,-199.98,0.57,-1.0,SL hit
2024-03-25 23:00:00,2024-03-26 01:00:00,SHORT,5217.79,5223.46,5223.46,35.25,-200.0,0.04,-1.0,SL hit
2024-03-26 10:00:00,2024-03-26 10:45:00,LONG,5231.2,5228.63,5228.63,77.87,-200.0,1.44,-1.0,SL hit
2024-03-26 15:45:00,2024-03-27 04:45:00,SHORT,5230.61,5218.86,5234.98,45.78,537.91,6.11,2.69,Opposite signal — full exit
2024-03-27 10:15:00,2024-03-27 11:15:00,SHORT,5221.86,5224.74,5224.74,69.46,-200.01,0.78,-1.0,SL hit
2024-03-27 12:15:00,2024-03-27 17:00:00,LONG,5226.23,5222.85,5222.85,59.24,-200.01,3.33,-1.0,SL hit
2024-03-27 17:15:00,2024-03-27 21:15:00,SHORT,5219.86,5226.14,5226.14,31.82,-199.97,0.99,-1.0,SL hit
2024-03-27 22:45:00,2024-03-28 23:30:00,LONG,5242.13,5248.11,5233.22,22.45,134.25,2.33,0.67,Opposite signal — full exit
2024-03-28 23:45:00,2024-04-01 01:00:00,SHORT,5246.11,5254.04,5254.04,25.21,-200.01,0.06,-1.0,SL hit
2024-04-01 01:15:00,2024-04-01 14:15:00,LONG,5267.61,5270.36,5258.3,21.48,59.07,0.83,0.3,Opposite signal — full exit
2024-04-01 14:30:00,2024-04-02 10:00:00,SHORT,5266.86,5234.99,5269.68,71.04,2264.04,14.03,11.32,Opposite signal — full exit
2024-04-02 10:15:00,2024-04-02 10:15:00,LONG,5238.45,5234.77,5234.77,54.4,-200.0,0.07,-1.0,SL hit
2024-04-02 13:15:00,2024-04-02 22:15:00,SHORT,5230.57,5198.25,5235.66,39.3,1270.18,9.35,6.35,Opposite signal — full exit
2024-04-02 22:30:00,2024-04-03 08:45:00,LONG,5202.64,5197.86,5194.92,25.89,-123.75,0.94,-0.62,Opposite signal — full exit
2024-04-03 09:00:00,2024-04-03 09:15:00,SHORT,5195.46,5198.53,5198.53,65.17,-200.0,0.56,-1.0,SL hit
2024-04-03 12:15:00,2024-04-03 12:45:00,LONG,5201.82,5197.37,5197.37,44.94,-200.0,0.11,-1.0,SL hit
2024-04-03 16:30:00,2024-04-03 16:30:00,SHORT,5195.11,5201.58,5201.58,30.93,-199.99,0.04,-1.0,SL hit
2024-04-03 17:15:00,2024-04-03 19:30:00,LONG,5221.11,5212.58,5212.58,23.44,-200.0,0.82,-1.0,SL hit
2024-04-03 22:15:00,2024-04-03 22:45:00,SHORT,5205.56,5214.02,5214.02,23.63,-199.99,1.11,-1.0,SL hit
2024-04-04 02:30:00,2024-04-04 09:15:00,LONG,5222.04,5224.29,5215.53,30.72,69.12,1.65,0.35,Opposite signal — full exit
2024-04-04 09:30:00,2024-04-04 10:00:00,SHORT,5223.79,5226.9,5226.9,64.21,-200.0,0.16,-1.0,SL hit
2024-04-04 11:15:00,2024-04-04 18:00:00,LONG,5230.56,5245.36,5227.03,56.64,838.27,7.08,4.19,Opposite signal — full exit
2024-04-05 14:45:00,2024-04-05 15:30:00,LONG,5168.26,5163.17,5163.17,39.26,-200.0,1.37,-1.0,SL hit
2024-04-05 17:00:00,2024-04-08 11:15:00,LONG,5176.63,5205.63,5165.05,17.28,501.12,3.98,2.51,Opposite signal — full exit
2024-04-08 15:30:00,2024-04-08 16:30:00,LONG,5208.26,5201.0,5201.0,27.53,-199.97,1.14,-1.0,SL hit
2024-04-08 19:15:00,2024-04-08 19:45:00,SHORT,5199.57,5209.44,5209.44,20.27,-200.0,0.32,-1.0,SL hit
2024-04-09 12:30:00,2024-04-09 13:30:00,LONG,5206.32,5202.21,5202.21,48.63,-199.98,0.62,-1.0,SL hit
2024-04-09 13:45:00,2024-04-09 14:00:00,SHORT,5197.23,5202.13,5202.13,40.81,-200.02,0.15,-1.0,SL hit
2024-04-10 15:45:00,2024-04-10 15:45:00,SHORT,5135.05,5150.72,5150.72,12.77,-200.06,0.0,-1.0,SL hit
2024-04-11 12:00:00,2024-04-11 15:30:00,SHORT,5149.71,5155.81,5155.81,32.81,-199.98,3.46,-1.0,SL hit
2024-04-11 20:15:00,2024-04-12 12:00:00,LONG,5187.01,5194.23,5172.15,13.46,97.18,1.67,0.49,Opposite signal — full exit
2024-04-12 12:15:00,2024-04-15 01:30:00,SHORT,5193.11,5137.61,5197.91,41.69,2313.8,18.02,11.57,Opposite signal — full exit
2024-04-15 01:45:00,2024-04-15 03:15:00,LONG,5141.86,5128.1,5128.1,14.53,-199.97,0.18,-1.0,SL hit
2024-04-16 14:15:00,2024-04-16 16:30:00,LONG,5068.36,5058.65,5058.65,20.59,-199.97,0.98,-1.0,SL hit
2024-04-16 16:45:00,2024-04-16 17:15:00,SHORT,5053.86,5066.32,5066.32,16.05,-199.94,0.74,-1.0,SL hit
2024-04-17 11:15:00,2024-04-17 17:00:00,LONG,5061.23,5069.16,5052.94,24.12,191.27,2.1,0.96,Opposite signal — full exit
2024-04-17 17:15:00,2024-04-17 20:45:00,SHORT,5056.31,5031.75,5067.04,18.64,457.8,4.65,2.29,Opposite signal — full exit
2024-04-17 23:00:00,2024-04-18 07:15:00,SHORT,5020.33,5038.5,5038.5,11.01,-200.08,0.26,-1.0,SL hit
2024-04-18 09:45:00,2024-04-18 10:15:00,LONG,5043.66,5039.03,5039.03,43.17,-200.02,0.22,-1.0,SL hit
2024-04-18 12:30:00,2024-04-18 13:00:00,SHORT,5027.41,5033.73,5033.73,31.65,-200.02,0.38,-1.0,SL hit
2024-04-18 17:45:00,2024-04-18 19:30:00,LONG,5045.26,5033.86,5033.86,17.54,-199.96,1.0,-1.0,SL hit
2024-04-18 20:00:00,2024-04-19 06:30:00,SHORT,5022.87,4960.23,5035.25,16.16,1012.26,7.8,5.06,Opposite signal — full exit
2024-04-19 19:00:00,2024-04-22 12:30:00,SHORT,4985.41,4990.16,5000.69,13.09,-62.18,2.1,-0.31,Opposite signal — full exit
2024-04-22 12:45:00,2024-04-22 15:00:00,LONG,4993.66,4986.98,4986.98,29.93,-200.02,0.64,-1.0,SL hit
2024-04-22 17:30:00,2024-04-22 19:00:00,SHORT,4979.35,4988.94,4988.94,20.85,-199.96,1.1,-1.0,SL hit
2024-04-22 19:15:00,2024-04-22 23:00:00,LONG,4993.16,5010.89,4982.52,18.79,333.15,4.26,1.67,Opposite signal — full exit
2024-04-22 23:30:00,2024-04-23 10:15:00,SHORT,5009.05,5012.87,5022.43,14.94,-57.07,0.62,-0.29,Opposite signal — full exit
2024-04-23 10:30:00,2024-04-24 10:00:00,LONG,5016.1,5085.04,5010.94,38.72,2669.36,14.68,13.35,Opposite signal — full exit
2024-04-24 10:15:00,2024-04-24 14:45:00,SHORT,5082.34,5081.84,5086.29,50.65,25.32,3.06,0.13,Opposite signal — full exit
2024-04-24 15:00:00,2024-04-24 15:45:00,LONG,5082.71,5077.34,5077.34,37.23,-200.0,1.06,-1.0,SL hit
2024-04-24 17:45:00,2024-04-24 20:30:00,SHORT,5069.5,5067.07,5079.38,20.24,49.18,2.36,0.25,Opposite signal — full exit
2024-04-24 20:45:00,2024-04-24 21:15:00,LONG,5075.43,5063.87,5063.87,17.31,-200.03,0.42,-1.0,SL hit
2024-04-24 23:30:00,2024-04-25 11:00:00,SHORT,5045.73,5038.36,5059.61,14.41,106.2,0.96,0.53,Opposite signal — full exit
2024-04-25 11:15:00,2024-04-25 13:45:00,LONG,5045.36,5039.22,5039.22,32.57,-200.0,0.49,-1.0,SL hit
2024-04-25 15:45:00,2024-04-25 19:15:00,SHORT,5017.36,5026.96,5026.96,20.84,-200.0,3.04,-1.0,SL hit
2024-04-25 19:30:00,2024-04-26 11:45:00,LONG,5028.95,5087.71,5014.83,14.17,832.63,5.01,4.16,Opposite signal — full exit
2024-04-26 12:00:00,2024-04-26 15:30:00,SHORT,5085.11,5090.48,5090.48,37.27,-200.01,0.94,-1.0,SL hit
2024-04-26 15:45:00,2024-04-26 15:45:00,LONG,5095.16,5086.89,5086.89,24.18,-199.97,0.09,-1.0,SL hit
2024-04-26 16:30:00,2024-04-26 16:30:00,SHORT,5078.2,5088.71,5088.71,19.03,-200.03,0.6,-1.0,SL hit
2024-04-26 17:15:00,2024-04-29 12:15:00,LONG,5103.42,5108.11,5090.57,15.57,73.02,0.89,0.37,Opposite signal — full exit
2024-04-29 12:30:00,2024-04-29 13:45:00,SHORT,5105.98,5109.91,5109.91,50.88,-200.02,0.73,-1.0,SL hit
2024-04-29 14:30:00,2024-04-29 16:30:00,LONG,5112.36,5107.97,5107.97,45.52,-200.01,2.22,-1.0,SL hit
2024-04-29 22:15:00,2024-04-29 22:45:00,SHORT,5097.46,5106.9,5106.9,21.18,-199.98,0.18,-1.0,SL hit
2024-04-30 12:00:00,2024-04-30 12:15:00,SHORT,5105.47,5109.4,5109.4,50.9,-200.01,0.38,-1.0,SL hit
2024-04-30 14:00:00,2024-04-30 15:30:00,LONG,5113.32,5109.07,5109.07,47.1,-200.01,0.15,-1.0,SL hit
2024-04-30 15:45:00,2024-04-30 16:30:00,SHORT,5095.01,5101.23,5101.23,32.17,-199.97,0.41,-1.0,SL hit
2024-04-30 18:15:00,2024-05-01 15:30:00,SHORT,5079.82,5017.11,5091.24,17.51,1098.05,6.26,5.49,Opposite signal — full exit
2024-05-01 15:45:00,2024-05-01 17:00:00,LONG,5024.4,5017.42,5017.42,28.64,-200.03,1.18,-1.0,SL hit
2024-05-02 11:15:00,2024-05-02 11:45:00,LONG,5051.11,5044.87,5044.87,32.06,-200.03,0.28,-1.0,SL hit
2024-05-02 16:45:00,2024-05-02 20:00:00,SHORT,5037.86,5047.88,5047.88,19.96,-200.03,2.82,-1.0,SL hit
2024-05-02 20:15:00,2024-05-03 17:45:00,LONG,5048.74,5117.31,5034.07,13.64,935.29,6.2,4.67,Opposite signal — full exit
2024-05-06 01:15:00,2024-05-07 11:00:00,LONG,5135.81,5177.54,5125.01,18.52,772.84,4.39,3.86,Opposite signal — full exit
2024-05-07 11:15:00,2024-05-07 11:15:00,SHORT,5176.3,5179.11,5179.11,71.11,-200.0,0.0,-1.0,SL hit
2024-05-07 11:45:00,2024-05-07 12:45:00,LONG,5184.5,5181.05,5181.05,58.0,-200.0,0.66,-1.0,SL hit
2024-05-07 14:45:00,2024-05-07 15:00:00,SHORT,5179.11,5182.55,5182.55,58.19,-200.01,0.07,-1.0,SL hit
2024-05-07 16:00:00,2024-05-07 20:45:00,LONG,5186.35,5182.7,5182.7,54.77,-200.01,3.7,-1.0,SL hit
2024-05-08 10:15:00,2024-05-08 11:00:00,LONG,5189.61,5186.69,5186.69,68.57,-199.99,0.78,-1.0,SL hit
2024-05-08 14:00:00,2024-05-08 16:45:00,SHORT,5182.42,5173.14,5186.44,49.7,461.22,4.76,2.31,Opposite signal — full exit
2024-05-09 10:00:00,2024-05-09 10:00:00,SHORT,5176.92,5179.52,5179.52,77.02,-200.0,0.29,-1.0,SL hit
2024-05-09 14:45:00,2024-05-09 15:00:00,LONG,5181.92,5177.26,5177.26,42.91,-199.99,0.16,-1.0,SL hit
2024-05-10 16:00:00,2024-05-10 16:15:00,SHORT,5225.25,5229.18,5229.18,50.87,-199.99,0.19,-1.0,SL hit
