entry_time,exit_time,direction,entry_price,exit_price,sl_price,lots,pnl,highest_rr,closed_rr,exit_reason
2025-01-21 11:15:00,2025-01-21 11:30:00,SHORT,2718.76,2723.9,2723.9,0.39,-200.42,0.1,-1.0,SL hit
2025-01-21 16:15:00,2025-01-22 08:30:00,LONG,2728.82,2746.85,2723.94,0.41,739.23,6.08,3.69,Opposite signal — full exit
2025-01-22 11:15:00,2025-01-22 15:30:00,LONG,2755.66,2751.04,2751.04,0.43,-198.7,1.65,-1.0,SL hit
2025-01-22 17:15:00,2025-01-22 17:45:00,SHORT,2751.81,2757.59,2757.59,0.35,-202.43,0.24,-1.0,SL hit
2025-01-23 13:00:00,2025-01-23 14:00:00,LONG,2751.33,2747.39,2747.39,0.51,-201.12,0.78,-1.0,SL hit
2025-01-23 14:30:00,2025-01-23 18:15:00,SHORT,2745.51,2750.12,2750.12,0.43,-198.32,2.11,-1.0,SL hit
2025-01-23 18:30:00,2025-01-24 16:30:00,LONG,2750.87,2774.53,2744.27,0.3,709.8,5.11,3.58,Opposite signal — full exit
2025-01-24 17:30:00,2025-01-24 17:45:00,LONG,2784.84,2779.01,2779.01,0.34,-198.31,0.17,-1.0,SL hit
2025-01-24 19:00:00,2025-01-27 10:45:00,SHORT,2771.92,2758.61,2777.87,0.34,452.54,4.15,2.24,Opposite signal — full exit
2025-01-27 15:30:00,2025-01-28 11:30:00,SHORT,2757.86,2743.83,2763.65,0.35,491.05,4.74,2.42,Opposite signal — full exit
2025-01-29 07:45:00,2025-01-29 10:00:00,SHORT,2760.11,2762.35,2762.35,0.89,-199.02,1.23,-1.0,SL hit
2025-01-29 10:30:00,2025-01-29 11:00:00,LONG,2764.4,2761.55,2761.55,0.7,-199.46,0.6,-1.0,SL hit
2025-01-29 12:45:00,2025-01-29 22:15:00,SHORT,2758.47,2755.41,2761.74,0.61,186.66,4.18,0.94,Opposite signal — full exit
2025-01-31 12:45:00,2025-01-31 13:15:00,SHORT,2791.85,2795.74,2795.74,0.51,-198.15,0.04,-1.0,SL hit
2025-01-31 14:00:00,2025-01-31 20:30:00,LONG,2800.16,2796.08,2796.08,0.49,-199.91,4.15,-1.0,SL hit
2025-02-03 10:00:00,2025-02-03 17:45:00,LONG,2789.22,2816.56,2783.54,0.35,956.9,7.25,4.82,Opposite signal — full exit
2025-02-04 03:45:00,2025-02-04 04:15:00,LONG,2822.92,2818.5,2818.5,0.45,-198.86,0.37,-1.0,SL hit
2025-02-04 08:15:00,2025-02-04 10:15:00,SHORT,2814.35,2818.84,2818.84,0.45,-202.07,1.62,-1.0,SL hit
2025-02-04 11:45:00,2025-02-04 12:30:00,LONG,2819.3,2813.82,2813.82,0.37,-202.6,0.46,-1.0,SL hit
2025-02-05 15:45:00,2025-02-05 16:30:00,SHORT,2862.11,2867.48,2867.48,0.37,-198.81,0.66,-1.0,SL hit
2025-02-05 17:15:00,2025-02-05 18:15:00,LONG,2873.96,2867.62,2867.62,0.32,-203.02,1.31,-1.0,SL hit
2025-02-05 20:45:00,2025-02-06 13:45:00,SHORT,2866.68,2865.42,2873.38,0.3,37.8,2.68,0.19,Opposite signal — full exit
2025-02-06 16:15:00,2025-02-06 22:15:00,SHORT,2854.72,2856.57,2860.51,0.35,-64.75,3.57,-0.32,Opposite signal — full exit
2025-02-07 08:45:00,2025-02-07 09:15:00,SHORT,2861.57,2865.26,2865.26,0.54,-199.37,0.72,-1.0,SL hit
2025-02-07 11:30:00,2025-02-07 12:15:00,LONG,2869.35,2865.16,2865.16,0.48,-201.19,0.27,-1.0,SL hit
2025-02-07 18:30:00,2025-02-10 04:00:00,SHORT,2869.4,2871.8,2877.83,0.24,-57.6,1.91,-0.28,Opposite signal — full exit
2025-02-11 04:45:00,2025-02-11 08:00:00,SHORT,2916.89,2927.26,2927.26,0.19,-196.94,0.53,-1.0,SL hit
2025-02-11 16:30:00,2025-02-11 17:00:00,LONG,2900.75,2892.15,2892.15,0.23,-197.85,0.4,-1.0,SL hit
2025-02-12 02:45:00,2025-02-12 03:00:00,SHORT,2893.21,2897.49,2897.49,0.47,-201.36,0.94,-1.0,SL hit
2025-02-12 16:15:00,2025-02-13 10:15:00,LONG,2893.69,2910.64,2884.26,0.21,355.95,3.08,1.8,Opposite signal — full exit
2025-02-13 21:00:00,2025-02-14 14:45:00,LONG,2923.94,2929.18,2917.86,0.33,172.92,2.64,0.86,Opposite signal — full exit
2025-02-17 01:15:00,2025-02-17 01:15:00,LONG,2893.06,2886.24,2886.24,0.29,-197.66,0.04,-1.0,SL hit
2025-02-17 02:00:00,2025-02-17 02:00:00,SHORT,2879.16,2886.65,2886.65,0.27,-202.17,0.0,-1.0,SL hit
2025-02-17 03:45:00,2025-02-17 08:30:00,LONG,2894.75,2889.6,2886.98,0.26,-133.9,1.34,-0.66,Opposite signal — full exit
2025-02-17 11:15:00,2025-02-17 12:30:00,LONG,2903.1,2897.13,2897.13,0.33,-197.17,0.53,-1.0,SL hit
2025-02-19 05:00:00,2025-02-19 07:45:00,SHORT,2929.16,2933.92,2933.92,0.42,-200.08,0.9,-1.0,SL hit
2025-02-19 10:15:00,2025-02-19 14:00:00,LONG,2937.22,2932.99,2932.99,0.47,-198.73,2.3,-1.0,SL hit
2025-02-19 22:30:00,2025-02-20 14:30:00,LONG,2934.42,2941.58,2928.63,0.35,250.6,3.52,1.24,Opposite signal — full exit
2025-02-20 18:30:00,2025-02-20 21:30:00,LONG,2942.93,2935.0,2935.0,0.25,-198.32,0.51,-1.0,SL hit
2025-02-21 03:45:00,2025-02-21 13:15:00,SHORT,2936.36,2934.15,2941.88,0.36,79.56,3.56,0.4,Opposite signal — full exit
2025-02-24 03:00:00,2025-02-24 04:30:00,SHORT,2930.09,2934.92,2934.92,0.41,-198.17,1.83,-1.0,SL hit
2025-02-24 04:45:00,2025-02-24 16:30:00,LONG,2937.02,2942.6,2930.83,0.32,178.56,3.1,0.9,Opposite signal — full exit
2025-02-24 23:00:00,2025-02-25 03:30:00,LONG,2950.51,2946.02,2946.02,0.45,-202.07,0.66,-1.0,SL hit
2025-02-25 05:45:00,2025-02-25 11:00:00,SHORT,2942.86,2941.52,2947.1,0.47,62.98,3.16,0.32,Opposite signal — full exit
2025-02-25 14:45:00,2025-02-25 15:00:00,SHORT,2925.79,2931.47,2931.47,0.35,-198.94,0.32,-1.0,SL hit
2025-02-25 16:00:00,2025-02-25 17:00:00,LONG,2937.31,2930.63,2930.63,0.3,-200.29,1.12,-1.0,SL hit
2025-02-25 17:15:00,2025-02-25 23:15:00,SHORT,2928.13,2916.49,2935.47,0.27,314.28,5.42,1.58,Opposite signal — full exit
2025-02-26 06:15:00,2025-02-26 17:30:00,SHORT,2915.65,2911.14,2921.33,0.35,157.85,4.38,0.79,Opposite signal — full exit
2025-02-27 05:00:00,2025-02-28 10:15:00,SHORT,2906.63,2856.63,2911.53,0.2,1025.0,10.77,10.21,TP1 (+50pts) — 50% partial
2025-02-27 05:00:00,2025-02-28 12:45:00,SHORT,2906.63,2863.99,2906.63,0.2,874.12,11.36,8.7,Opposite signal — runner 50%
2025-02-28 16:00:00,2025-02-28 18:00:00,SHORT,2848.48,2849.97,2855.15,0.3,-44.7,2.38,-0.22,Opposite signal — full exit
2025-03-04 16:45:00,2025-03-04 22:15:00,SHORT,2911.44,2918.59,2918.59,0.28,-200.27,1.53,-1.0,SL hit
2025-03-05 08:00:00,2025-03-05 09:45:00,LONG,2918.63,2913.03,2913.03,0.36,-201.5,0.54,-1.0,SL hit
2025-03-05 15:45:00,2025-03-05 16:30:00,SHORT,2899.82,2906.99,2906.99,0.28,-200.9,0.78,-1.0,SL hit
2025-03-05 16:45:00,2025-03-06 06:30:00,LONG,2914.67,2917.22,2905.75,0.22,56.1,1.7,0.29,Opposite signal — full exit
2025-03-06 16:15:00,2025-03-07 02:00:00,LONG,2908.98,2901.18,2901.18,0.26,-202.87,1.76,-1.0,SL hit
2025-03-07 02:15:00,2025-03-07 02:30:00,SHORT,2899.7,2905.7,2905.7,0.33,-197.89,0.21,-1.0,SL hit
2025-03-07 08:45:00,2025-03-07 15:30:00,LONG,2913.67,2911.91,2908.94,0.42,-73.92,2.69,-0.37,Opposite signal — full exit
2025-03-07 15:45:00,2025-03-07 15:45:00,LONG,2922.88,2916.51,2916.51,0.31,-197.51,0.0,-1.0,SL hit
2025-03-07 19:30:00,2025-03-10 03:00:00,SHORT,2908.03,2917.36,2917.36,0.21,-195.88,0.64,-1.0,SL hit
2025-03-10 12:15:00,2025-03-10 13:30:00,LONG,2908.61,2902.31,2902.31,0.32,-201.64,1.07,-1.0,SL hit
2025-03-10 13:45:00,2025-03-10 15:30:00,SHORT,2900.17,2906.99,2906.99,0.29,-197.89,0.67,-1.0,SL hit
2025-03-11 05:30:00,2025-03-12 04:15:00,LONG,2897.79,2911.42,2891.97,0.34,463.42,4.19,2.34,Opposite signal — full exit
2025-03-12 06:30:00,2025-03-12 06:45:00,LONG,2919.03,2915.23,2915.23,0.53,-201.37,0.09,-1.0,SL hit
2025-03-12 10:00:00,2025-03-12 11:00:00,SHORT,2911.77,2916.15,2916.15,0.46,-201.38,0.64,-1.0,SL hit
2025-03-12 12:00:00,2025-03-12 12:30:00,LONG,2922.14,2917.56,2917.56,0.44,-201.66,0.69,-1.0,SL hit
2025-03-12 16:30:00,2025-03-12 16:45:00,SHORT,2910.83,2916.86,2916.86,0.33,-199.14,0.18,-1.0,SL hit
2025-03-12 18:15:00,2025-03-13 10:00:00,LONG,2927.94,2936.84,2921.71,0.32,284.8,3.07,1.43,Opposite signal — full exit
2025-03-13 11:30:00,2025-03-14 06:45:00,LONG,2941.73,2991.73,2937.38,0.23,1150.0,11.78,11.5,TP1 (+50pts) — 50% partial
2025-03-13 11:30:00,2025-03-14 09:30:00,LONG,2941.73,2982.07,2941.73,0.23,927.82,11.99,9.28,Opposite signal — runner 50%
2025-03-14 11:30:00,2025-03-14 13:45:00,LONG,2992.35,2987.21,2987.21,0.39,-200.46,2.44,-1.0,SL hit
2025-03-17 02:30:00,2025-03-17 03:00:00,LONG,2993.9,2988.9,2988.9,0.4,-199.84,0.02,-1.0,SL hit
2025-03-17 07:45:00,2025-03-17 09:15:00,SHORT,2983.82,2987.55,2987.55,0.54,-201.6,0.43,-1.0,SL hit
2025-03-17 09:30:00,2025-03-17 10:30:00,LONG,2990.06,2986.43,2986.43,0.55,-199.88,0.16,-1.0,SL hit
2025-03-17 15:15:00,2025-03-17 17:15:00,SHORT,2990.62,2995.08,2995.08,0.45,-200.9,1.3,-1.0,SL hit
2025-03-17 17:45:00,2025-03-17 18:15:00,LONG,2999.76,2993.47,2993.47,0.32,-201.24,0.13,-1.0,SL hit
2025-03-19 04:45:00,2025-03-19 05:00:00,SHORT,3027.94,3031.22,3031.22,0.61,-199.97,0.2,-1.0,SL hit
2025-03-19 06:15:00,2025-03-19 11:00:00,LONG,3034.68,3035.79,3031.14,0.57,63.27,3.0,0.31,Opposite signal — full exit
2025-03-19 13:45:00,2025-03-19 16:30:00,LONG,3037.42,3031.77,3031.77,0.35,-197.72,0.65,-1.0,SL hit
2025-03-19 16:45:00,2025-03-19 19:00:00,SHORT,3029.46,3035.0,3035.0,0.36,-199.44,0.63,-1.0,SL hit
2025-03-19 21:45:00,2025-03-20 08:45:00,LONG,3047.84,3046.97,3040.82,0.29,-25.23,1.37,-0.12,Opposite signal — full exit
2025-03-20 15:45:00,2025-03-20 16:00:00,LONG,3040.62,3034.46,3034.46,0.32,-197.21,0.26,-1.0,SL hit
2025-03-21 04:45:00,2025-03-21 11:45:00,SHORT,3038.64,3033.51,3042.38,0.53,271.89,4.53,1.37,Opposite signal — full exit
2025-03-21 16:45:00,2025-03-21 21:30:00,SHORT,3014.76,3021.45,3021.45,0.3,-200.65,2.29,-1.0,SL hit
2025-03-21 21:45:00,2025-03-24 05:45:00,LONG,3020.47,3014.39,3014.39,0.33,-200.66,0.95,-1.0,SL hit
2025-03-24 06:00:00,2025-03-24 08:00:00,SHORT,3016.32,3021.37,3021.37,0.4,-201.83,0.14,-1.0,SL hit
2025-03-24 11:45:00,2025-03-24 16:30:00,LONG,3027.04,3022.32,3022.32,0.42,-198.39,1.33,-1.0,SL hit
2025-03-24 16:45:00,2025-03-25 06:45:00,SHORT,3022.14,3015.91,3027.21,0.39,242.97,3.87,1.23,Opposite signal — full exit
2025-03-25 11:00:00,2025-03-25 11:00:00,SHORT,3011.1,3015.24,3015.24,0.48,-198.63,0.11,-1.0,SL hit
2025-03-25 11:45:00,2025-03-25 15:15:00,LONG,3019.96,3015.41,3015.41,0.44,-200.03,1.41,-1.0,SL hit
2025-03-25 15:30:00,2025-03-25 15:45:00,SHORT,3016.66,3021.3,3021.3,0.43,-199.33,0.0,-1.0,SL hit
2025-03-25 16:45:00,2025-03-25 18:00:00,LONG,3027.75,3022.34,3022.34,0.37,-200.2,1.52,-1.0,SL hit
2025-03-25 21:30:00,2025-03-26 04:45:00,SHORT,3018.73,3023.93,3023.93,0.38,-197.46,0.47,-1.0,SL hit
2025-03-26 05:00:00,2025-03-26 06:00:00,LONG,3024.71,3021.37,3021.37,0.6,-200.69,0.73,-1.0,SL hit
2025-03-26 06:30:00,2025-03-26 08:45:00,SHORT,3018.63,3022.23,3022.23,0.56,-201.34,1.52,-1.0,SL hit
2025-03-26 09:00:00,2025-03-26 12:15:00,LONG,3022.73,3021.51,3018.95,0.53,-64.66,2.47,-0.32,Opposite signal — full exit
2025-03-26 14:15:00,2025-03-26 16:15:00,LONG,3026.16,3021.91,3021.91,0.47,-199.89,0.99,-1.0,SL hit
2025-03-26 17:00:00,2025-03-27 03:00:00,SHORT,3016.73,3022.0,3022.0,0.38,-200.34,0.84,-1.0,SL hit
2025-03-27 04:00:00,2025-03-27 09:30:00,LONG,3025.22,3027.83,3021.55,0.54,140.94,3.64,0.71,Opposite signal — full exit
2025-03-27 11:15:00,2025-03-27 16:30:00,LONG,3037.42,3042.35,3032.49,0.41,202.13,3.75,1.0,Opposite signal — full exit
2025-03-27 17:45:00,2025-03-28 11:30:00,LONG,3055.01,3066.17,3046.98,0.25,279.0,3.85,1.39,Opposite signal — full exit
2025-03-28 14:30:00,2025-03-28 15:15:00,LONG,3078.56,3072.89,3072.89,0.35,-198.33,0.23,-1.0,SL hit
2025-03-31 04:00:00,2025-03-31 04:15:00,SHORT,3078.87,3084.47,3084.47,0.36,-201.47,0.39,-1.0,SL hit
2025-03-31 04:30:00,2025-03-31 16:45:00,LONG,3091.44,3104.15,3084.58,0.29,368.59,5.31,1.85,Opposite signal — full exit
2025-03-31 18:00:00,2025-03-31 18:45:00,LONG,3123.2,3113.38,3113.38,0.2,-196.35,0.41,-1.0,SL hit
2025-04-01 09:00:00,2025-04-01 09:15:00,SHORT,3131.69,3138.21,3138.21,0.31,-202.0,0.79,-1.0,SL hit
2025-04-02 04:00:00,2025-04-02 07:45:00,LONG,3122.85,3117.47,3117.47,0.37,-199.01,2.37,-1.0,SL hit
2025-04-02 11:00:00,2025-04-02 13:30:00,LONG,3125.15,3118.49,3118.49,0.3,-199.86,1.3,-1.0,SL hit
2025-04-02 13:45:00,2025-04-02 15:15:00,SHORT,3117.14,3124.06,3124.06,0.29,-200.67,1.01,-1.0,SL hit
2025-04-02 19:15:00,2025-04-02 20:30:00,LONG,3129.91,3122.4,3122.4,0.27,-202.87,0.57,-1.0,SL hit
2025-04-03 08:15:00,2025-04-03 14:30:00,SHORT,3135.66,3085.66,3145.25,0.1,525.0,5.26,5.21,TP1 (+50pts) — 50% partial
2025-04-03 08:15:00,2025-04-03 17:15:00,SHORT,3135.66,3113.77,3135.66,0.1,229.84,8.51,2.28,Opposite signal — runner 50%
2025-04-04 05:45:00,2025-04-04 08:15:00,SHORT,3098.41,3107.04,3107.04,0.23,-198.58,1.34,-1.0,SL hit
2025-04-04 13:30:00,2025-04-04 14:45:00,LONG,3106.85,3096.52,3096.52,0.19,-196.22,2.9,-1.0,SL hit
2025-04-04 15:15:00,2025-04-04 17:15:00,SHORT,3092.75,3042.75,3109.29,0.06,300.0,3.08,3.02,TP1 (+50pts) — 50% partial
2025-04-04 15:15:00,2025-04-07 01:00:00,SHORT,3092.75,2992.75,3092.75,0.06,600.0,12.66,6.05,TP2 (+100pts) — 50% close
2025-04-07 04:45:00,2025-04-07 06:45:00,LONG,3052.32,3020.46,3020.46,0.06,-191.18,0.09,-1.0,SL hit
2025-04-07 16:45:00,2025-04-07 17:00:00,SHORT,3008.2,3024.31,3024.31,0.12,-193.28,0.26,-1.0,SL hit
2025-04-08 04:30:00,2025-04-08 19:15:00,LONG,2995.88,2999.18,2984.59,0.18,59.4,2.37,0.29,Opposite signal — full exit
2025-04-09 04:45:00,2025-04-09 10:00:00,LONG,3000.09,3050.09,2987.37,0.08,400.0,4.09,3.93,TP1 (+50pts) — 50% partial
2025-04-09 04:45:00,2025-04-09 20:30:00,LONG,3000.09,3060.1,3000.09,0.08,480.08,7.77,4.72,Opposite signal — runner 50%
2025-04-09 22:30:00,2025-04-10 01:00:00,LONG,3091.78,3072.06,3072.06,0.1,-197.16,0.39,-1.0,SL hit
2025-04-11 08:45:00,2025-04-11 09:15:00,SHORT,3189.18,3202.33,3202.33,0.15,-197.25,0.15,-1.0,SL hit
2025-04-11 11:15:00,2025-04-14 01:30:00,LONG,3217.97,3218.77,3203.1,0.13,10.4,1.84,0.05,Opposite signal — full exit
2025-04-14 04:45:00,2025-04-14 06:00:00,LONG,3240.55,3229.18,3229.18,0.18,-204.74,0.45,-1.0,SL hit
2025-04-14 11:15:00,2025-04-14 11:45:00,SHORT,3219.22,3228.65,3228.65,0.21,-198.09,0.3,-1.0,SL hit
2025-04-15 04:30:00,2025-04-15 14:00:00,LONG,3223.21,3220.13,3216.89,0.32,-98.56,1.48,-0.49,Opposite signal — full exit
2025-04-15 22:15:00,2025-04-16 07:00:00,LONG,3231.8,3281.8,3225.82,0.17,825.0,8.68,8.36,TP1 (+50pts) — 50% partial
2025-04-15 22:15:00,2025-04-16 19:15:00,LONG,3231.8,3331.8,3231.8,0.17,1650.0,16.92,16.72,TP2 (+100pts) — 50% close
2025-04-17 05:00:00,2025-04-17 05:15:00,SHORT,3323.82,3336.05,3336.05,0.16,-195.61,0.23,-1.0,SL hit
2025-04-17 22:45:00,2025-04-21 03:30:00,LONG,3320.17,3370.17,3310.61,0.1,525.0,5.29,5.23,TP1 (+50pts) — 50% partial
2025-04-17 22:45:00,2025-04-21 16:00:00,LONG,3320.17,3420.17,3320.17,0.1,1050.0,10.9,10.46,TP2 (+100pts) — 50% close
2025-04-22 03:15:00,2025-04-22 03:15:00,SHORT,3417.19,3428.36,3428.36,0.18,-201.05,0.17,-1.0,SL hit
2025-04-22 04:30:00,2025-04-22 06:30:00,LONG,3439.87,3489.87,3427.11,0.08,400.0,4.3,3.92,TP1 (+50pts) — 50% partial
2025-04-22 04:30:00,2025-04-22 10:15:00,LONG,3439.87,3462.01,3439.87,0.08,177.12,4.71,1.74,Opposite signal — runner 50%
2025-04-23 04:00:00,2025-04-23 05:45:00,LONG,3368.62,3349.05,3349.05,0.1,-195.74,0.92,-1.0,SL hit
2025-04-23 06:15:00,2025-04-23 16:30:00,SHORT,3336.28,3286.28,3357.87,0.04,225.0,2.54,2.32,TP1 (+50pts) — 50% partial
2025-04-23 06:15:00,2025-04-24 01:15:00,SHORT,3336.28,3309.96,3336.28,0.04,118.44,3.53,1.22,Opposite signal — runner 50%
2025-04-24 06:30:00,2025-04-24 22:45:00,SHORT,3329.98,3345.77,3345.77,0.13,-205.31,1.47,-1.0,SL hit
2025-04-25 05:00:00,2025-04-25 08:45:00,SHORT,3345.59,3295.59,3357.79,0.08,400.0,4.81,4.1,TP1 (+50pts) — 50% partial
2025-04-25 05:00:00,2025-04-25 22:45:00,SHORT,3345.59,3308.55,3345.59,0.08,296.32,6.6,3.04,Opposite signal — runner 50%
2025-04-28 03:00:00,2025-04-28 03:45:00,SHORT,3302.79,3314.09,3314.09,0.18,-203.48,0.12,-1.0,SL hit
2025-04-28 15:00:00,2025-04-28 21:15:00,LONG,3294.08,3344.08,3284.68,0.1,525.0,5.94,5.32,TP1 (+50pts) — 50% partial
2025-04-28 15:00:00,2025-04-29 03:30:00,LONG,3294.08,3331.8,3294.08,0.1,396.06,6.27,4.01,Opposite signal — runner 50%
2025-04-29 19:45:00,2025-04-29 20:45:00,LONG,3325.6,3315.02,3315.02,0.19,-201.06,0.41,-1.0,SL hit
2025-04-30 06:00:00,2025-04-30 15:45:00,SHORT,3306.56,3295.36,3315.58,0.22,246.4,4.38,1.24,Opposite signal — full exit
2025-04-30 23:30:00,2025-05-01 04:00:00,SHORT,3290.58,3240.58,3300.45,0.1,500.0,5.6,5.07,TP1 (+50pts) — 50% partial
2025-04-30 23:30:00,2025-05-01 15:45:00,SHORT,3290.58,3226.56,3290.58,0.1,640.2,8.98,6.49,Opposite signal — runner 50%
2025-05-02 16:15:00,2025-05-02 16:15:00,SHORT,3243.48,3253.26,3253.26,0.2,-195.51,0.06,-1.0,SL hit
2025-05-05 04:15:00,2025-05-05 13:00:00,LONG,3259.0,3309.0,3250.19,0.12,575.0,6.41,5.67,TP1 (+50pts) — 50% partial
2025-05-05 04:15:00,2025-05-06 04:00:00,LONG,3259.0,3359.0,3259.0,0.12,1150.0,12.0,11.35,TP2 (+100pts) — 50% close
2025-05-06 08:30:00,2025-05-06 10:00:00,SHORT,3355.98,3368.26,3368.26,0.16,-196.46,0.47,-1.0,SL hit
2025-05-06 11:15:00,2025-05-06 23:30:00,LONG,3377.84,3427.84,3366.17,0.09,425.0,4.49,4.28,TP1 (+50pts) — 50% partial
2025-05-06 11:15:00,2025-05-07 01:15:00,LONG,3377.84,3412.2,3377.84,0.09,292.06,5.19,2.94,Opposite signal — runner 50%
2025-05-07 15:15:00,2025-05-07 16:15:00,LONG,3393.25,3382.29,3382.29,0.18,-197.33,0.03,-1.0,SL hit
2025-05-07 22:15:00,2025-05-08 03:15:00,SHORT,3372.56,3384.27,3384.27,0.17,-199.07,0.76,-1.0,SL hit
2025-05-08 04:15:00,2025-05-08 08:00:00,LONG,3392.22,3381.84,3381.84,0.19,-197.18,2.15,-1.0,SL hit
2025-05-08 16:15:00,2025-05-08 17:15:00,LONG,3362.39,3351.58,3351.58,0.19,-205.39,0.66,-1.0,SL hit
2025-05-08 18:45:00,2025-05-09 01:45:00,SHORT,3336.22,3318.26,3350.37,0.14,251.44,3.37,1.27,Opposite signal — full exit
2025-05-09 04:45:00,2025-05-09 05:45:00,SHORT,3292.45,3305.02,3305.02,0.16,-201.17,1.42,-1.0,SL hit
2025-05-09 06:00:00,2025-05-12 01:00:00,LONG,3308.31,3293.68,3293.68,0.14,-204.88,2.67,-1.0,SL hit
2025-05-12 16:15:00,2025-05-12 19:15:00,LONG,3241.47,3227.48,3227.48,0.14,-195.9,0.51,-1.0,SL hit
2025-05-13 04:45:00,2025-05-13 04:45:00,SHORT,3217.2,3226.55,3226.55,0.21,-196.41,0.15,-1.0,SL hit
2025-05-13 05:45:00,2025-05-13 15:15:00,LONG,3238.29,3241.65,3228.01,0.19,63.84,2.64,0.33,Opposite signal — full exit
2025-05-13 18:45:00,2025-05-14 04:00:00,LONG,3250.73,3240.06,3240.06,0.19,-202.77,0.68,-1.0,SL hit
2025-05-15 10:00:00,2025-05-15 10:30:00,LONG,3149.81,3137.61,3137.61,0.16,-195.16,0.19,-1.0,SL hit
2025-05-16 03:30:00,2025-05-16 03:45:00,SHORT,3234.28,3243.0,3243.0,0.23,-200.6,0.27,-1.0,SL hit
2025-05-16 22:15:00,2025-05-19 02:00:00,LONG,3191.64,3241.64,3182.39,0.11,550.0,5.76,5.41,TP1 (+50pts) — 50% partial
2025-05-16 22:15:00,2025-05-19 05:00:00,LONG,3191.64,3218.37,3191.64,0.11,294.03,6.28,2.89,Opposite signal — runner 50%
2025-05-19 11:45:00,2025-05-19 16:00:00,LONG,3238.11,3228.76,3228.76,0.21,-196.27,1.12,-1.0,SL hit
2025-05-19 17:15:00,2025-05-19 17:30:00,SHORT,3222.81,3234.09,3234.09,0.18,-203.04,0.04,-1.0,SL hit
2025-05-20 11:00:00,2025-05-20 17:00:00,LONG,3222.8,3272.8,3214.49,0.12,600.0,7.03,6.02,TP1 (+50pts) — 50% partial
2025-05-20 11:00:00,2025-05-21 15:30:00,LONG,3222.8,3295.82,3222.8,0.12,876.24,11.78,8.79,Opposite signal — runner 50%
2025-05-21 21:00:00,2025-05-22 10:15:00,LONG,3316.23,3325.63,3306.79,0.21,197.4,3.08,1.0,Opposite signal — full exit
2025-05-22 15:00:00,2025-05-22 15:30:00,LONG,3314.47,3303.41,3303.41,0.18,-199.1,0.0,-1.0,SL hit
